[2016-12-14T15:32:17.682Z, 1034.0]
[2016-12-14T15:32:18.683Z, 1035.0]
[2016-12-14T15:32:19.683Z, 1042.0]
[2016-12-14T15:32:20.684Z, 1041.0]
[2016-12-14T15:32:21.685Z, 1041.0]
[2016-12-14T15:32:22.685Z, 1038.0]
[2016-12-14T15:32:23.682Z, 1036.0]
[2016-12-14T15:32:24.682Z, 1038.0]
[2016-12-14T15:32:25.684Z, 1040.0]
[2016-12-14T15:32:26.685Z, 1036.0]
[2016-12-14T15:32:27.686Z, 1038.0]
[2016-12-14T15:32:28.688Z, 1038.0]
[2016-12-14T15:32:29.684Z, 1038.0]
[2016-12-14T15:32:30.685Z, 1039.0]
[2016-12-14T15:32:31.685Z, 1037.0]
[2016-12-14T15:32:32.686Z, 1039.0]
[2016-12-14T15:32:33.686Z, 1042.0]
[2016-12-14T15:32:34.687Z, 1038.0]
[2016-12-14T15:32:35.683Z, 1041.0]
[2016-12-14T15:32:36.684Z, 1041.0]
[2016-12-14T15:32:37.686Z, 1040.0]
[2016-12-14T15:32:38.686Z, 1040.0]
[2016-12-14T15:32:39.687Z, 1039.0]
[2016-12-14T15:32:40.688Z, 1040.0]
[2016-12-14T15:32:41.684Z, 1045.0]
[2016-12-14T15:32:42.684Z, 1042.0]
[2016-12-14T15:32:43.684Z, 1041.0]
[2016-12-14T15:32:44.686Z, 1042.0]
[2016-12-14T15:32:45.687Z, 1043.0]
[2016-12-14T15:32:46.687Z, 1043.0]
[2016-12-14T15:32:47.688Z, 1042.0]
[2016-12-14T15:32:48.685Z, 1036.0]
[2016-12-14T15:32:49.685Z, 1043.0]
[2016-12-14T15:32:50.686Z, 1043.0]
[2016-12-14T15:32:51.687Z, 1041.0]
[2016-12-14T15:32:52.688Z, 1043.0]
[2016-12-14T15:32:53.688Z, 1045.0]
[2016-12-14T15:32:54.689Z, 1043.0]
[2016-12-14T15:32:55.685Z, 1042.0]
[2016-12-14T15:32:56.686Z, 1038.0]
[2016-12-14T15:32:57.687Z, 1040.0]
[2016-12-14T15:32:58.688Z, 1043.0]
[2016-12-14T15:32:59.688Z, 1038.0]
[2016-12-14T15:33:00.689Z, 1041.0]
[2016-12-14T15:33:01.69Z, 1041.0]
[2016-12-14T15:33:02.686Z, 1043.0]
[2016-12-14T15:33:03.686Z, 1042.0]
[2016-12-14T15:33:04.687Z, 1039.0]
[2016-12-14T15:33:05.688Z, 1035.0]
[2016-12-14T15:33:06.689Z, 1043.0]
[2016-12-14T15:33:07.69Z, 1041.0]
[2016-12-14T15:33:08.691Z, 1037.0]
[2016-12-14T15:33:09.692Z, 1039.0]
[2016-12-14T15:33:10.687Z, 1046.0]
[2016-12-14T15:33:11.688Z, 1045.0]
[2016-12-14T15:33:12.688Z, 1044.0]
[2016-12-14T15:33:13.688Z, 1040.0]
[2016-12-14T15:33:14.689Z, 1040.0]
[2016-12-14T15:33:15.69Z, 1042.0]
[2016-12-14T15:33:16.691Z, 1039.0]
[2016-12-14T15:33:17.688Z, 1038.0]
[2016-12-14T15:33:18.688Z, 1044.0]
[2016-12-14T15:33:19.689Z, 1042.0]
[2016-12-14T15:33:20.688Z, 1040.0]
[2016-12-14T15:33:21.689Z, 1040.0]
[2016-12-14T15:33:22.69Z, 1038.0]
[2016-12-14T15:33:23.691Z, 1040.0]
[2016-12-14T15:33:24.692Z, 1036.0]
[2016-12-14T15:33:25.688Z, 1035.0]
[2016-12-14T15:33:26.689Z, 1042.0]
[2016-12-14T15:33:27.691Z, 1043.0]
[2016-12-14T15:33:28.692Z, 1043.0]
[2016-12-14T15:33:29.693Z, 1042.0]
[2016-12-14T15:33:30.694Z, 1040.0]
[2016-12-14T15:33:31.69Z, 1040.0]
[2016-12-14T15:33:32.691Z, 1042.0]
[2016-12-14T15:33:33.692Z, 1038.0]
[2016-12-14T15:33:34.693Z, 1039.0]
[2016-12-14T15:33:35.69Z, 1040.0]
[2016-12-14T15:33:36.69Z, 1043.0]
[2016-12-14T15:33:37.692Z, 1043.0]
[2016-12-14T15:33:38.693Z, 1041.0]
[2016-12-14T15:33:39.69Z, 1037.0]
[2016-12-14T15:33:40.69Z, 1041.0]
[2016-12-14T15:33:41.691Z, 1040.0]
[2016-12-14T15:33:42.692Z, 1038.0]
[2016-12-14T15:33:43.693Z, 1037.0]
[2016-12-14T15:33:44.693Z, 1039.0]
[2016-12-14T15:33:45.693Z, 1038.0]
[2016-12-14T15:33:46.694Z, 1037.0]
[2016-12-14T15:33:47.695Z, 1033.0]
[2016-12-14T15:33:48.696Z, 1036.0]
[2016-12-14T15:33:49.692Z, 1038.0]
[2016-12-14T15:33:50.693Z, 1039.0]
[2016-12-14T15:33:51.693Z, 1040.0]
[2016-12-14T15:33:52.694Z, 1040.0]
[2016-12-14T15:33:53.691Z, 1041.0]
[2016-12-14T15:33:54.691Z, 1038.0]
[2016-12-14T15:33:55.692Z, 1034.0]
[2016-12-14T15:33:56.692Z, 1034.0]
[2016-12-14T15:33:57.695Z, 1038.0]
[2016-12-14T15:33:58.695Z, 1036.0]
[2016-12-14T15:33:59.692Z, 1038.0]
[2016-12-14T15:34:00.692Z, 1039.0]
[2016-12-14T15:34:01.692Z, 1042.0]
[2016-12-14T15:34:02.694Z, 1041.0]
[2016-12-14T15:34:03.694Z, 1040.0]
[2016-12-14T15:34:04.695Z, 1036.0]
[2016-12-14T15:34:05.696Z, 1039.0]
[2016-12-14T15:34:06.696Z, 1041.0]
[2016-12-14T15:34:07.693Z, 1037.0]
[2016-12-14T15:34:08.693Z, 1039.0]
[2016-12-14T15:34:09.694Z, 1042.0]
[2016-12-14T15:34:10.695Z, 1043.0]
[2016-12-14T15:34:11.696Z, 1045.0]
[2016-12-14T15:34:12.696Z, 1040.0]
[2016-12-14T15:34:13.693Z, 1038.0]
[2016-12-14T15:34:14.693Z, 1042.0]
[2016-12-14T15:34:15.694Z, 1040.0]
[2016-12-14T15:34:16.695Z, 1041.0]
[2016-12-14T15:34:17.698Z, 1044.0]
[2016-12-14T15:34:18.699Z, 1044.0]
[2016-12-14T15:34:19.695Z, 1044.0]
[2016-12-14T15:34:20.696Z, 1043.0]
[2016-12-14T15:34:21.698Z, 1039.0]
[2016-12-14T15:34:22.694Z, 1041.0]
[2016-12-14T15:34:23.696Z, 1042.0]
[2016-12-14T15:34:24.697Z, 1041.0]
[2016-12-14T15:34:25.694Z, 1041.0]
[2016-12-14T15:34:26.696Z, 1040.0]
[2016-12-14T15:34:27.697Z, 1043.0]
[2016-12-14T15:34:28.698Z, 1044.0]
[2016-12-14T15:34:29.699Z, 1040.0]
[2016-12-14T15:34:30.699Z, 1038.0]
[2016-12-14T15:34:31.696Z, 1043.0]
[2016-12-14T15:34:32.697Z, 1037.0]
[2016-12-14T15:34:33.699Z, 1039.0]
[2016-12-14T15:34:34.695Z, 1038.0]
[2016-12-14T15:34:35.696Z, 1040.0]
[2016-12-14T15:34:36.696Z, 1041.0]
[2016-12-14T15:34:37.698Z, 1042.0]
[2016-12-14T15:34:38.699Z, 1039.0]
[2016-12-14T15:34:39.699Z, 1040.0]
[2016-12-14T15:34:40.7Z, 1040.0]
[2016-12-14T15:34:41.702Z, 1043.0]
[2016-12-14T15:34:42.697Z, 1043.0]
[2016-12-14T15:34:43.698Z, 1041.0]
[2016-12-14T15:34:44.698Z, 1044.0]
[2016-12-14T15:34:45.698Z, 1041.0]
[2016-12-14T15:34:46.699Z, 1037.0]
[2016-12-14T15:34:47.701Z, 1041.0]
[2016-12-14T15:34:48.702Z, 1041.0]
[2016-12-14T15:34:49.698Z, 1042.0]
[2016-12-14T15:34:50.703Z, 1041.0]
[2016-12-14T15:34:51.699Z, 1037.0]
[2016-12-14T15:34:52.699Z, 1042.0]
[2016-12-14T15:34:53.701Z, 1040.0]
[2016-12-14T15:34:54.701Z, 1036.0]
[2016-12-14T15:34:55.702Z, 1031.0]
[2016-12-14T15:34:56.698Z, 1039.0]
[2016-12-14T15:34:57.7Z, 1043.0]
[2016-12-14T15:34:58.7Z, 1044.0]
[2016-12-14T15:34:59.701Z, 1042.0]
[2016-12-14T15:35:00.701Z, 1041.0]
[2016-12-14T15:35:01.702Z, 1044.0]
[2016-12-14T15:35:02.703Z, 1039.0]
[2016-12-14T15:35:03.699Z, 1035.0]
[2016-12-14T15:35:04.699Z, 1038.0]
[2016-12-14T15:35:05.7Z, 1038.0]
[2016-12-14T15:35:06.701Z, 1041.0]
[2016-12-14T15:35:07.702Z, 1043.0]
[2016-12-14T15:35:08.703Z, 1043.0]
[2016-12-14T15:35:09.704Z, 1044.0]
[2016-12-14T15:35:10.7Z, 1042.0]
[2016-12-14T15:35:11.7Z, 1038.0]
[2016-12-14T15:35:12.702Z, 1036.0]
[2016-12-14T15:35:13.702Z, 1038.0]
[2016-12-14T15:35:14.703Z, 1036.0]
[2016-12-14T15:35:15.704Z, 1037.0]
[2016-12-14T15:35:16.7Z, 1037.0]
[2016-12-14T15:35:17.701Z, 1036.0]
[2016-12-14T15:35:18.701Z, 1040.0]
[2016-12-14T15:35:19.702Z, 1037.0]
[2016-12-14T15:35:20.703Z, 1036.0]
[2016-12-14T15:35:21.704Z, 1039.0]
[2016-12-14T15:35:22.705Z, 1039.0]
[2016-12-14T15:35:23.705Z, 1036.0]
[2016-12-14T15:35:24.701Z, 1038.0]
[2016-12-14T15:35:25.702Z, 1034.0]
[2016-12-14T15:35:26.702Z, 1039.0]
[2016-12-14T15:35:27.704Z, 1041.0]
[2016-12-14T15:35:28.704Z, 1036.0]
[2016-12-14T15:35:29.705Z, 1037.0]
[2016-12-14T15:35:30.706Z, 1041.0]
[2016-12-14T15:35:31.703Z, 1037.0]
[2016-12-14T15:35:32.703Z, 1039.0]
[2016-12-14T15:35:33.704Z, 1036.0]
[2016-12-14T15:35:34.704Z, 1039.0]
[2016-12-14T15:35:35.705Z, 1041.0]
[2016-12-14T15:35:36.702Z, 1040.0]
[2016-12-14T15:35:37.703Z, 1041.0]
[2016-12-14T15:35:38.712Z, 1041.0]
[2016-12-14T15:35:39.706Z, 1040.0]
[2016-12-14T15:35:40.71Z, 1040.0]
[2016-12-14T15:35:41.704Z, 1041.0]
[2016-12-14T15:35:42.705Z, 1040.0]
[2016-12-14T15:35:43.706Z, 1042.0]
[2016-12-14T15:35:44.703Z, 1041.0]
[2016-12-14T15:35:45.704Z, 1037.0]
[2016-12-14T15:35:46.706Z, 1041.0]
[2016-12-14T15:35:47.707Z, 1043.0]
[2016-12-14T15:35:48.704Z, 1043.0]
[2016-12-14T15:35:49.706Z, 1042.0]
[2016-12-14T15:35:50.709Z, 1038.0]
[2016-12-14T15:35:51.704Z, 1043.0]
[2016-12-14T15:35:52.706Z, 1041.0]
[2016-12-14T15:35:53.708Z, 1037.0]
[2016-12-14T15:35:54.711Z, 1039.0]
[2016-12-14T15:35:55.705Z, 1043.0]
[2016-12-14T15:35:56.707Z, 1042.0]
[2016-12-14T15:35:57.712Z, 1041.0]
[2016-12-14T15:35:58.705Z, 1041.0]
[2016-12-14T15:35:59.706Z, 1042.0]
[2016-12-14T15:36:00.707Z, 1042.0]
[2016-12-14T15:36:01.708Z, 1038.0]
[2016-12-14T15:36:02.711Z, 1037.0]
[2016-12-14T15:36:03.705Z, 1036.0]
[2016-12-14T15:36:04.707Z, 1036.0]
[2016-12-14T15:36:05.707Z, 1038.0]
[2016-12-14T15:36:06.709Z, 1038.0]
[2016-12-14T15:36:07.706Z, 1040.0]
[2016-12-14T15:36:08.706Z, 1044.0]
[2016-12-14T15:36:09.707Z, 1043.0]
[2016-12-14T15:36:10.708Z, 1035.0]
[2016-12-14T15:36:11.709Z, 1037.0]
[2016-12-14T15:36:12.712Z, 1041.0]
[2016-12-14T15:36:13.706Z, 1040.0]
[2016-12-14T15:36:14.707Z, 1040.0]
[2016-12-14T15:36:15.708Z, 1041.0]
[2016-12-14T15:36:16.709Z, 1042.0]
[2016-12-14T15:36:17.712Z, 1045.0]
[2016-12-14T15:36:18.714Z, 1041.0]
[2016-12-14T15:36:19.708Z, 1037.0]
[2016-12-14T15:36:20.709Z, 1040.0]
[2016-12-14T15:36:21.713Z, 1038.0]
[2016-12-14T15:36:22.707Z, 1036.0]
[2016-12-14T15:36:23.707Z, 1040.0]
[2016-12-14T15:36:24.709Z, 1036.0]
[2016-12-14T15:36:25.71Z, 1040.0]
[2016-12-14T15:36:26.712Z, 1037.0]
[2016-12-14T15:36:27.715Z, 1038.0]
[2016-12-14T15:36:28.708Z, 1041.0]
[2016-12-14T15:36:29.709Z, 1043.0]
[2016-12-14T15:36:30.709Z, 1039.0]
[2016-12-14T15:36:31.711Z, 1040.0]
[2016-12-14T15:36:32.713Z, 1037.0]
[2016-12-14T15:36:33.714Z, 1038.0]
[2016-12-14T15:36:34.708Z, 1041.0]
[2016-12-14T15:36:35.709Z, 1039.0]
[2016-12-14T15:36:36.71Z, 1036.0]
[2016-12-14T15:36:37.714Z, 1041.0]
[2016-12-14T15:36:38.715Z, 1043.0]
[2016-12-14T15:36:39.716Z, 1040.0]
[2016-12-14T15:36:40.709Z, 1039.0]
[2016-12-14T15:36:41.711Z, 1036.0]
[2016-12-14T15:36:42.714Z, 1041.0]
[2016-12-14T15:36:43.714Z, 1036.0]
[2016-12-14T15:36:44.714Z, 1034.0]
[2016-12-14T15:36:45.715Z, 1037.0]
[2016-12-14T15:36:46.709Z, 1037.0]
[2016-12-14T15:36:47.711Z, 1037.0]
[2016-12-14T15:36:48.715Z, 1037.0]
[2016-12-14T15:36:49.716Z, 1034.0]
[2016-12-14T15:36:50.71Z, 1037.0]
[2016-12-14T15:36:51.71Z, 1040.0]
[2016-12-14T15:36:52.711Z, 1036.0]
[2016-12-14T15:36:53.712Z, 1033.0]
[2016-12-14T15:36:54.715Z, 1037.0]
[2016-12-14T15:36:55.714Z, 1037.0]
[2016-12-14T15:36:56.716Z, 1035.0]
[2016-12-14T15:36:57.711Z, 1036.0]
[2016-12-14T15:36:58.711Z, 1036.0]
[2016-12-14T15:36:59.714Z, 1041.0]
[2016-12-14T15:37:00.715Z, 1038.0]
[2016-12-14T15:37:01.716Z, 1034.0]
[2016-12-14T15:37:02.717Z, 1036.0]
[2016-12-14T15:37:03.717Z, 1037.0]
[2016-12-14T15:37:04.712Z, 1036.0]
[2016-12-14T15:37:05.713Z, 1038.0]
[2016-12-14T15:37:06.715Z, 1036.0]
[2016-12-14T15:37:07.716Z, 1042.0]
[2016-12-14T15:37:08.717Z, 1046.0]
[2016-12-14T15:37:09.717Z, 1038.0]
[2016-12-14T15:37:10.717Z, 1038.0]
[2016-12-14T15:37:11.718Z, 1039.0]
[2016-12-14T15:37:12.713Z, 1038.0]
[2016-12-14T15:37:13.713Z, 1039.0]
[2016-12-14T15:37:14.715Z, 1036.0]
[2016-12-14T15:37:15.715Z, 1040.0]
[2016-12-14T15:37:16.716Z, 1045.0]
[2016-12-14T15:37:17.716Z, 1043.0]
[2016-12-14T15:37:18.717Z, 1041.0]
[2016-12-14T15:37:19.717Z, 1041.0]
[2016-12-14T15:37:20.718Z, 1039.0]
[2016-12-14T15:37:21.713Z, 1038.0]
[2016-12-14T15:37:22.713Z, 1040.0]
[2016-12-14T15:37:23.716Z, 1034.0]
[2016-12-14T15:37:24.716Z, 1042.0]
[2016-12-14T15:37:25.716Z, 1045.0]
[2016-12-14T15:37:26.718Z, 1043.0]
[2016-12-14T15:37:27.72Z, 1041.0]
[2016-12-14T15:37:28.714Z, 1041.0]
[2016-12-14T15:37:29.716Z, 1039.0]
[2016-12-14T15:37:30.717Z, 1041.0]
[2016-12-14T15:37:31.717Z, 1033.0]
[2016-12-14T15:37:32.718Z, 1038.0]
[2016-12-14T15:37:33.72Z, 1041.0]
[2016-12-14T15:37:34.716Z, 1039.0]
[2016-12-14T15:37:35.717Z, 1037.0]
[2016-12-14T15:37:36.718Z, 1040.0]
[2016-12-14T15:37:37.72Z, 1037.0]
[2016-12-14T15:37:38.72Z, 1040.0]
[2016-12-14T15:37:39.716Z, 1041.0]
[2016-12-14T15:37:40.717Z, 1036.0]
[2016-12-14T15:37:41.718Z, 1039.0]
[2016-12-14T15:37:42.719Z, 1042.0]
[2016-12-14T15:37:43.719Z, 1041.0]
[2016-12-14T15:37:44.72Z, 1041.0]
[2016-12-14T15:37:45.716Z, 1041.0]
[2016-12-14T15:37:46.717Z, 1043.0]
[2016-12-14T15:37:47.718Z, 1042.0]
[2016-12-14T15:37:48.718Z, 1039.0]
[2016-12-14T15:37:49.719Z, 1038.0]
[2016-12-14T15:37:50.72Z, 1041.0]
[2016-12-14T15:37:51.721Z, 1039.0]
[2016-12-14T15:37:52.716Z, 1033.0]
[2016-12-14T15:37:53.716Z, 1037.0]
[2016-12-14T15:37:54.727Z, 1039.0]
[2016-12-14T15:37:55.722Z, 1039.0]
[2016-12-14T15:37:56.722Z, 1037.0]
[2016-12-14T15:37:57.719Z, 1033.0]
[2016-12-14T15:37:58.72Z, 1043.0]
[2016-12-14T15:37:59.721Z, 1042.0]
[2016-12-14T15:38:00.721Z, 1040.0]
[2016-12-14T15:38:01.722Z, 1038.0]
[2016-12-14T15:38:02.722Z, 1038.0]
[2016-12-14T15:38:03.723Z, 1038.0]
[2016-12-14T15:38:04.723Z, 1038.0]
[2016-12-14T15:38:05.723Z, 1037.0]
[2016-12-14T15:38:06.719Z, 1041.0]
[2016-12-14T15:38:07.721Z, 1042.0]
[2016-12-14T15:38:08.721Z, 1040.0]
[2016-12-14T15:38:09.723Z, 1041.0]
[2016-12-14T15:38:10.723Z, 1038.0]
[2016-12-14T15:38:11.724Z, 1037.0]
[2016-12-14T15:38:12.72Z, 1037.0]
[2016-12-14T15:38:13.72Z, 1037.0]
[2016-12-14T15:38:14.721Z, 1034.0]
[2016-12-14T15:38:15.721Z, 1042.0]
[2016-12-14T15:38:16.721Z, 1041.0]
[2016-12-14T15:38:17.723Z, 1037.0]
[2016-12-14T15:38:18.724Z, 1037.0]
[2016-12-14T15:38:19.724Z, 1036.0]
[2016-12-14T15:38:20.724Z, 1034.0]
[2016-12-14T15:38:21.725Z, 1038.0]
[2016-12-14T15:38:22.725Z, 1034.0]
[2016-12-14T15:38:23.721Z, 1040.0]
[2016-12-14T15:38:24.721Z, 1038.0]
[2016-12-14T15:38:25.721Z, 1038.0]
[2016-12-14T15:38:26.722Z, 1038.0]
[2016-12-14T15:38:27.724Z, 1036.0]
[2016-12-14T15:38:28.725Z, 1037.0]
[2016-12-14T15:38:29.726Z, 1039.0]
[2016-12-14T15:38:30.726Z, 1034.0]
[2016-12-14T15:38:31.722Z, 1036.0]
[2016-12-14T15:38:32.722Z, 1039.0]
[2016-12-14T15:38:33.723Z, 1036.0]
[2016-12-14T15:38:34.723Z, 1036.0]
[2016-12-14T15:38:35.725Z, 1038.0]
[2016-12-14T15:38:36.725Z, 1037.0]
[2016-12-14T15:38:37.727Z, 1039.0]
[2016-12-14T15:38:38.727Z, 1041.0]
[2016-12-14T15:38:39.723Z, 1038.0]
[2016-12-14T15:38:40.724Z, 1038.0]
[2016-12-14T15:38:41.725Z, 1041.0]
[2016-12-14T15:38:42.726Z, 1037.0]
[2016-12-14T15:38:43.726Z, 1039.0]
[2016-12-14T15:38:44.727Z, 1038.0]
[2016-12-14T15:38:45.723Z, 1040.0]
[2016-12-14T15:38:46.723Z, 1041.0]
[2016-12-14T15:38:47.725Z, 1040.0]
[2016-12-14T15:38:48.726Z, 1040.0]
[2016-12-14T15:38:49.726Z, 1045.0]
[2016-12-14T15:38:50.727Z, 1039.0]
[2016-12-14T15:38:51.728Z, 1037.0]
[2016-12-14T15:38:52.728Z, 1037.0]
[2016-12-14T15:38:53.724Z, 1039.0]
[2016-12-14T15:38:54.724Z, 1039.0]
[2016-12-14T15:38:55.725Z, 1041.0]
[2016-12-14T15:38:56.726Z, 1041.0]
[2016-12-14T15:38:57.728Z, 1046.0]
[2016-12-14T15:38:58.729Z, 1043.0]
[2016-12-14T15:38:59.726Z, 1038.0]
[2016-12-14T15:39:00.727Z, 1040.0]
[2016-12-14T15:39:01.728Z, 1038.0]
[2016-12-14T15:39:02.729Z, 1037.0]
[2016-12-14T15:39:03.73Z, 1041.0]
[2016-12-14T15:39:04.726Z, 1036.0]
[2016-12-14T15:39:05.728Z, 1040.0]
[2016-12-14T15:39:06.728Z, 1043.0]
[2016-12-14T15:39:07.729Z, 1039.0]
[2016-12-14T15:39:08.729Z, 1037.0]
[2016-12-14T15:39:09.73Z, 1040.0]
[2016-12-14T15:39:10.726Z, 1039.0]
[2016-12-14T15:39:11.727Z, 1038.0]
[2016-12-14T15:39:12.727Z, 1035.0]
[2016-12-14T15:39:13.728Z, 1038.0]
[2016-12-14T15:39:14.73Z, 1045.0]
[2016-12-14T15:39:15.73Z, 1041.0]
[2016-12-14T15:39:16.726Z, 1042.0]
[2016-12-14T15:39:17.732Z, 1042.0]
[2016-12-14T15:39:18.728Z, 1039.0]
[2016-12-14T15:39:19.729Z, 1040.0]
[2016-12-14T15:39:20.73Z, 1038.0]
[2016-12-14T15:39:21.731Z, 1036.0]
[2016-12-14T15:39:22.728Z, 1040.0]
[2016-12-14T15:39:23.729Z, 1035.0]
[2016-12-14T15:39:24.73Z, 1038.0]
[2016-12-14T15:39:25.727Z, 1040.0]
[2016-12-14T15:39:26.728Z, 1036.0]
[2016-12-14T15:39:27.73Z, 1036.0]
[2016-12-14T15:39:28.731Z, 1037.0]
[2016-12-14T15:39:29.728Z, 1038.0]
[2016-12-14T15:39:30.729Z, 1040.0]
[2016-12-14T15:39:31.73Z, 1043.0]
[2016-12-14T15:39:32.731Z, 1040.0]
[2016-12-14T15:39:33.728Z, 1039.0]
[2016-12-14T15:39:34.728Z, 1038.0]
[2016-12-14T15:39:35.73Z, 1036.0]
[2016-12-14T15:39:36.731Z, 1042.0]
[2016-12-14T15:39:37.733Z, 1040.0]
[2016-12-14T15:39:38.733Z, 1037.0]
[2016-12-14T15:39:39.729Z, 1042.0]
[2016-12-14T15:39:40.73Z, 1042.0]
[2016-12-14T15:39:41.731Z, 1038.0]
[2016-12-14T15:39:42.732Z, 1038.0]
[2016-12-14T15:39:43.733Z, 1033.0]
[2016-12-14T15:39:44.734Z, 1038.0]
[2016-12-14T15:39:45.73Z, 1037.0]
[2016-12-14T15:39:46.73Z, 1034.0]
[2016-12-14T15:39:47.732Z, 1036.0]
[2016-12-14T15:39:48.732Z, 1041.0]
[2016-12-14T15:39:49.733Z, 1037.0]
[2016-12-14T15:39:50.733Z, 1036.0]
[2016-12-14T15:39:51.734Z, 1032.0]
[2016-12-14T15:39:52.731Z, 1034.0]
[2016-12-14T15:39:53.732Z, 1039.0]
[2016-12-14T15:39:54.731Z, 1038.0]
[2016-12-14T15:39:55.733Z, 1033.0]
[2016-12-14T15:39:56.733Z, 1042.0]
[2016-12-14T15:39:57.734Z, 1039.0]
[2016-12-14T15:39:58.735Z, 1036.0]
[2016-12-14T15:39:59.735Z, 1037.0]
[2016-12-14T15:40:00.731Z, 1034.0]
[2016-12-14T15:40:01.731Z, 1035.0]
[2016-12-14T15:40:02.731Z, 1037.0]
[2016-12-14T15:40:03.732Z, 1032.0]
[2016-12-14T15:40:04.733Z, 1037.0]
[2016-12-14T15:40:05.734Z, 1040.0]
[2016-12-14T15:40:06.734Z, 1038.0]
[2016-12-14T15:40:07.736Z, 1038.0]
[2016-12-14T15:40:08.736Z, 1036.0]
[2016-12-14T15:40:09.732Z, 1039.0]
[2016-12-14T15:40:10.732Z, 1040.0]
[2016-12-14T15:40:11.734Z, 1037.0]
[2016-12-14T15:40:12.735Z, 1036.0]
[2016-12-14T15:40:13.735Z, 1041.0]
[2016-12-14T15:40:14.736Z, 1041.0]
[2016-12-14T15:40:15.736Z, 1040.0]
[2016-12-14T15:40:16.732Z, 1040.0]
[2016-12-14T15:40:17.733Z, 1038.0]
[2016-12-14T15:40:18.734Z, 1041.0]
[2016-12-14T15:40:19.736Z, 1042.0]
[2016-12-14T15:40:20.736Z, 1040.0]
[2016-12-14T15:40:21.737Z, 1040.0]
[2016-12-14T15:40:22.733Z, 1040.0]
[2016-12-14T15:40:23.734Z, 1040.0]
[2016-12-14T15:40:24.735Z, 1039.0]
[2016-12-14T15:40:25.737Z, 1037.0]
[2016-12-14T15:40:26.733Z, 1041.0]
[2016-12-14T15:40:27.735Z, 1044.0]
[2016-12-14T15:40:28.735Z, 1041.0]
[2016-12-14T15:40:29.736Z, 1039.0]
[2016-12-14T15:40:30.738Z, 1042.0]
[2016-12-14T15:40:31.734Z, 1041.0]
[2016-12-14T15:40:32.735Z, 1038.0]
[2016-12-14T15:40:33.736Z, 1034.0]
[2016-12-14T15:40:34.737Z, 1036.0]
[2016-12-14T15:40:35.738Z, 1040.0]
[2016-12-14T15:40:36.739Z, 1039.0]
[2016-12-14T15:40:37.735Z, 1038.0]
[2016-12-14T15:40:38.735Z, 1039.0]
[2016-12-14T15:40:39.735Z, 1040.0]
[2016-12-14T15:40:40.736Z, 1040.0]
[2016-12-14T15:40:41.737Z, 1040.0]
[2016-12-14T15:40:42.738Z, 1031.0]
[2016-12-14T15:40:43.735Z, 1038.0]
[2016-12-14T15:40:44.735Z, 1042.0]
[2016-12-14T15:41:17.597Z, 1042.0]
[2016-12-14T15:41:17.598Z, 1042.0]
[2016-12-14T15:41:19.654Z, 1042.0]
[2016-12-14T15:41:21.419Z, 1042.0]
[2016-12-14T15:41:22.419Z, 1042.0]
[2016-12-14T15:41:23.419Z, 1042.0]
[2016-12-14T15:41:24.419Z, 1042.0]
[2016-12-14T15:41:25.419Z, 1042.0]
[2016-12-14T15:41:26.419Z, 1042.0]
[2016-12-14T15:41:27.419Z, 1042.0]
[2016-12-14T15:41:28.419Z, 1042.0]
[2016-12-14T15:41:29.421Z, 1042.0]
[2016-12-14T15:41:30.421Z, 1042.0]
[2016-12-14T15:41:31.421Z, 1042.0]
[2016-12-14T15:41:32.421Z, 1042.0]
[2016-12-14T15:41:33.421Z, 1042.0]
[2016-12-14T15:41:34.421Z, 1042.0]
[2016-12-14T15:41:35.421Z, 1042.0]
[2016-12-14T15:41:36.421Z, 1042.0]
[2016-12-14T15:41:37.421Z, 1042.0]
[2016-12-14T15:41:38.422Z, 1042.0]
[2016-12-14T15:41:39.422Z, 1042.0]
[2016-12-14T15:41:40.425Z, 1042.0]
[2016-12-14T15:41:41.427Z, 1042.0]
[2016-12-14T15:41:42.428Z, 1042.0]
[2016-12-14T15:41:43.43Z, 1042.0]
[2016-12-14T15:41:44.431Z, 1042.0]
[2016-12-14T15:41:45.433Z, 1042.0]
[2016-12-14T15:41:46.434Z, 1042.0]
[2016-12-14T15:41:47.436Z, 1042.0]
[2016-12-14T15:41:48.437Z, 1042.0]
[2016-12-14T15:41:49.439Z, 1042.0]
[2016-12-14T15:41:50.441Z, 1042.0]
[2016-12-14T15:41:51.443Z, 1042.0]
[2016-12-14T15:41:52.444Z, 1042.0]
[2016-12-14T15:41:53.446Z, 1042.0]
[2016-12-14T15:41:54.447Z, 1042.0]
[2016-12-14T15:41:55.449Z, 1042.0]
[2016-12-14T15:41:56.45Z, 1042.0]
[2016-12-14T15:41:57.452Z, 1042.0]
[2016-12-14T15:41:58.453Z, 1042.0]
[2016-12-14T15:41:59.455Z, 1042.0]
[2016-12-14T15:42:00.456Z, 1042.0]
[2016-12-14T15:42:01.459Z, 1042.0]
[2016-12-14T15:42:02.46Z, 1042.0]
[2016-12-14T15:42:03.462Z, 1042.0]
[2016-12-14T15:42:04.463Z, 1042.0]
[2016-12-14T15:42:05.465Z, 1042.0]
[2016-12-14T15:42:06.466Z, 1042.0]
[2016-12-14T15:42:07.468Z, 1042.0]
[2016-12-14T15:42:08.469Z, 1042.0]
[2016-12-14T15:42:09.471Z, 1042.0]
